Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
-16.631206512451172,0.0,24.979999542236328,111.0,-0.5444365739822388,0.05045751482248306,1.0,0.9856024980545044,0.9856024980545044,0.9856024980545044,0.02384982816874981,0.0003600000054575503,0.14038781821727753,33600.0,-0.015066927298903465,-0.021890112198889256,0.1818961650133133,0.5366725921630859,0.03247791528701782,-2.4496498107910156,nan,nan,-0.03936094418168068,104.36091613769531,0.8171777725219727,0.04648280143737793,0.8637301921844482,347.3309631347656,1.0,1.0,1.0,0.0,0.11628834903240204,0.8904974460601807,-0.2729092836380005,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.013445519842207432
-16.170499801635742,0.0,24.520000457763672,112.0,-0.5443155169487,0.06029879301786423,1.0,0.993522047996521,0.993522047996521,0.993522047996521,0.010563082993030548,0.0003587499959394336,0.1404055953025818,33900.0,-0.0008664026972837746,0.01420052460161969,0.22047705948352814,0.6771877408027649,0.14051514863967896,-2.0829925537109375,nan,nan,-0.06683539599180222,105.29417419433594,0.863884449005127,0.04936647415161133,0.9133162498474121,328.4734802246094,1.0,1.0,1.0,0.0,0.11597128957509995,0.8907860517501831,-0.28024908900260925,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06348271667957306
-16.0141658782959,0.0,24.440000534057617,113.0,-0.5442388653755188,0.06672277301549911,1.0,0.9828041791915894,0.9828041791915894,0.9828041791915894,0.03175954893231392,0.00035749998642131686,0.14041748642921448,34200.0,0.014507872052490711,0.015374274749774486,0.2032470554113388,0.5096114873886108,-0.16757625341415405,-2.324629306793213,nan,nan,0.046500254422426224,106.26513671875,0.9016799926757812,0.049674272537231445,0.9514188766479492,315.31884765625,1.0,1.0,1.0,0.0,0.11567428708076477,0.8910502791404724,-0.2887009084224701,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04905114322900772
-15.9513578414917,0.0,24.360000610351562,114.0,-0.544514536857605,0.050911955535411835,1.0,0.9961923360824585,0.9961923360824585,0.9961923360824585,0.017506539821624756,0.0003562500060070306,0.14037974178791046,34500.0,0.007006719708442688,-0.007501152344048023,0.04527474567294121,0.6198557615280151,0.1102442741394043,-2.0902905464172363,nan,nan,-0.17823998630046844,107.10063171386719,0.7640206813812256,0.0521392822265625,0.8162319660186768,367.5429992675781,1.0,1.0,1.0,0.0,0.11618752777576447,0.8905868530273438,-0.2726714015007019,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02957688458263874
-16.082916259765625,0.0,24.459999084472656,115.0,-0.5444329380989075,0.041218988597393036,2.0,0.9963997602462769,0.9963997602462769,0.9963997602462769,0.029903175309300423,0.0003549999964889139,0.14039291441440582,34800.0,0.016619397327303886,0.009612677618861198,0.00037488341331481934,0.47790011763572693,-0.1419556438922882,-2.5693931579589844,nan,nan,0.16463099420070648,108.0044174194336,0.8003051280975342,0.08341598510742188,0.8837864398956299,339.44879150390625,1.0,1.0,1.0,0.0,0.1166110709309578,0.8902035355567932,-0.2594548463821411,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04388470947742462
-16.119548797607422,0.0,24.5,116.0,-0.5441521406173706,0.051244333386421204,1.0,0.9815508127212524,0.9815508127212524,0.9815508127212524,0.023821517825126648,0.0003537499869707972,0.14043374359607697,35100.0,0.0044298795983195305,-0.012189517728984356,0.23340153694152832,0.5556662678718567,0.07776615023612976,-2.474168539047241,nan,nan,-0.021428124979138374,108.82273864746094,0.7504358291625977,0.04969644546508789,0.8001968860626221,374.9080810546875,1.0,1.0,1.0,0.0,0.11677813529968262,0.8900527954101562,-0.2540457546710968,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.027161622419953346
-16.021425247192383,0.0,24.440000534057617,117.0,-0.5441492795944214,0.02798781357705593,1.0,0.9954606890678406,0.9954606890678406,0.9954606890678406,0.003766583511605859,0.0003525000065565109,0.14043502509593964,35400.0,0.009572694078087807,0.005142814479768276,0.13494130969047546,0.4799679219722748,-0.07569834589958191,-2.4847066402435303,nan,nan,-0.26393619179725647,109.66710662841797,0.7811634540557861,0.04533672332763672,0.8265666961669922,362.9474182128906,1.0,1.0,1.0,0.0,0.11653672158718109,0.890270471572876,-0.26108595728874207,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02040816657245159
-15.802661895751953,0.0,24.15999984741211,118.0,-0.5442012548446655,0.023754704743623734,1.0,0.9981169700622559,0.9981169700622559,0.9981169700622559,0.015409179963171482,0.0003512499970383942,0.1404285877943039,35700.0,0.0064980750903487206,-0.003074618987739086,-0.016801118850708008,0.5756710767745972,0.09570315480232239,-2.5392677783966064,nan,nan,-0.1414417326450348,110.49727630615234,0.7648727893829346,0.04810190200805664,0.8130390644073486,368.98638916015625,1.0,1.0,1.0,0.0,0.1142549067735672,0.8922497630119324,-0.3285319209098816,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.021482190117239952
-15.687225341796875,0.0,24.200000762939453,119.0,-0.5440975427627563,0.10897647589445114,1.0,0.9635218381881714,0.9635218381881714,0.9635218381881714,0.029221810400485992,0.0003499999875202775,0.14044347405433655,36000.0,0.017571015283465385,0.011072940193116665,0.04614582285284996,0.5080466866493225,-0.06762439012527466,-2.4463953971862793,nan,nan,-0.09622624516487122,111.40071105957031,0.8261222839355469,0.05986380577087402,0.886061429977417,338.5771484375,1.0,1.0,1.0,0.0,0.11410320550203323,0.8923900127410889,-0.3313654363155365,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.013000213541090488
-15.375901222229004,0.0,23.979999542236328,120.0,-0.5437390804290771,0.05587373673915863,1.0,1.023671269416809,1.023671269416809,1.023671269416809,0.02106253057718277,0.00034875000710599124,0.1404939889907837,36300.0,0.010130303911864758,-0.007440711371600628,-0.045756999403238297,0.4927884042263031,-0.01525828242301941,-2.3548004627227783,nan,nan,-0.08790793269872665,112.35344696044922,0.8857817649841309,0.04590034484863281,0.9317464828491211,321.9762268066406,1.0,1.0,1.0,0.0,0.1124824807047844,0.8938389420509338,-0.37913188338279724,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0836072713136673
-15.375901222229004,0.0,23.979999542236328,121.0,-0.543498158454895,0.022160714492201805,1.0,0.9965861439704895,0.9965861439704895,0.9965861439704895,0.006427310872823,0.00034749999758787453,0.14052848517894745,36600.0,0.008595535531640053,-0.0015347683802247047,0.10723394900560379,0.4912199079990387,-0.0015684962272644043,-2.2767174243927,nan,nan,-0.12772327661514282,113.13681030273438,0.7222728729248047,0.04526090621948242,0.7675983905792236,390.8297424316406,1.0,1.0,1.0,0.0,0.1124824807047844,0.8938389420509338,-0.37913188338279724,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.004256637301295996
-15.253837585449219,0.0,23.68000030517578,122.0,-0.5432892441749573,0.04032888263463974,1.0,1.0477468967437744,1.0477468967437744,1.0477468967437744,0.07949595898389816,0.0003462499880697578,0.14055803418159485,36900.0,0.05762661620974541,0.049031080678105354,-0.0709550529718399,0.5140285491943359,0.02280864119529724,-2.3458950519561768,nan,nan,-0.23560428619384766,114.07333374023438,0.8664135932922363,0.05212664604187012,0.9186081886291504,326.5812683105469,1.0,1.0,1.0,0.0,0.10962758958339691,0.8963189125061035,-0.4643940329551697,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.027219923213124275
-15.0738525390625,0.0,23.440000534057617,123.0,-0.5431321859359741,0.03932772949337959,1.0,0.9949072599411011,0.9949072599411011,0.9949072599411011,0.01422598585486412,0.00034500000765547156,0.14058002829551697,37200.0,0.01602800004184246,-0.041598616167902946,-0.07659337669610977,0.4868640899658203,-0.027164459228515625,-2.347285509109497,nan,nan,-0.1291271299123764,115.00323486328125,0.8591129779815674,0.04953598976135254,0.9087123870849609,330.1377258300781,1.0,1.0,1.0,0.0,0.10789162665605545,0.8978559970855713,-0.5162888169288635,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03443383052945137
-15.052002906799316,0.0,23.360000610351562,124.0,-0.5432005524635315,0.06533438712358475,1.0,1.0124084949493408,1.0124084949493408,1.0124084949493408,0.027946162968873978,0.00034374999813735485,0.14056997001171112,37500.0,0.016907501965761185,0.0008795019239187241,0.0691099688410759,0.49285149574279785,0.005987405776977539,-2.4686458110809326,nan,nan,-0.03597871959209442,115.89340209960938,0.8245506286621094,0.04498863220214844,0.8696060180664062,344.9841003417969,1.0,1.0,1.0,0.0,0.10760197043418884,0.898120641708374,-0.5244695544242859,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.008735856041312218
-15.150101661682129,0.0,23.18000030517578,125.0,-0.5435463190078735,0.04319661483168602,1.0,1.0007106065750122,1.0007106065750122,1.0007106065750122,0.02219582349061966,0.00034249998861923814,0.14052079617977142,37800.0,-0.008588005788624287,-0.02549550775438547,0.2511749565601349,0.47109127044677734,-0.021760225296020508,-2.3516080379486084,nan,nan,-0.06839811056852341,116.76617431640625,0.8101747035980225,0.04444718360900879,0.8546850681304932,351.00677490234375,1.0,1.0,1.0,0.0,0.106892891228199,0.8987587690353394,-0.5442716479301453,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.009557712823152542
-15.11819076538086,0.0,23.0,126.0,-0.5438472628593445,0.04273951053619385,1.0,1.0125221014022827,1.0125221014022827,1.0125221014022827,0.02643642947077751,0.0003412500082049519,0.14047758281230927,38100.0,0.010201622731983662,0.01878962852060795,-0.07348131388425827,0.47573962807655334,0.004648357629776001,-2.3547539710998535,nan,nan,-0.2784402072429657,117.66699981689453,0.8335013389587402,0.047902822494506836,0.8814644813537598,340.3429870605469,1.0,1.0,1.0,0.0,0.10624498128890991,0.8993512988090515,-0.5625215172767639,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.046691250056028366
-15.175681114196777,0.0,23.079999923706055,127.0,-0.5438152551651001,0.030156921595335007,1.0,0.9991486668586731,0.9991486668586731,0.9991486668586731,0.021699804812669754,0.00033999999868683517,0.14048132300376892,38400.0,0.03552350401878357,0.025321881286799908,-0.20556789636611938,0.5160497426986694,0.04031011462211609,-2.542214870452881,nan,nan,-0.06508354097604752,118.5738296508789,0.8314549922943115,0.055512428283691406,0.8870663642883301,338.1940612792969,1.0,1.0,1.0,0.0,0.1067124679684639,0.8989379405975342,-0.5469618439674377,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03695005178451538
-14.941880226135254,0.0,22.84000015258789,128.0,-0.54374760389328,0.02863616682589054,1.0,0.9991942644119263,0.9991942644119263,0.9991942644119263,0.004839558154344559,0.00033874998916871846,0.1404903531074524,38700.0,0.02613508142530918,-0.009388422593474388,-0.1323409229516983,0.5103000998497009,-0.005749642848968506,-2.4065821170806885,nan,nan,-0.04774592071771622,119.57372283935547,0.9265639781951904,0.05385541915893555,0.9804766178131104,305.973876953125,1.0,1.0,1.0,0.0,0.1050189658999443,0.9004206657409668,-0.5939891338348389,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.038119200617074966
-14.910457611083984,0.0,22.959999084472656,129.0,-0.5438944697380066,0.05192749202251434,2.0,1.008323073387146,1.008323073387146,1.008323073387146,0.027439696714282036,0.0003375000087544322,0.14046934247016907,39000.0,0.00424094358459115,-0.02189413784071803,-0.2182341068983078,0.4877347946166992,-0.02256530523300171,-2.4198291301727295,nan,nan,-0.14334020018577576,120.52167510986328,0.8448004722595215,0.08226513862609863,0.9271345138549805,323.57781982421875,1.0,1.0,1.0,0.0,0.10572271049022675,0.8997840285301208,-0.5704768896102905,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.029299499467015266
-14.826671600341797,0.0,22.68000030517578,130.0,-0.5446061491966248,0.07725516706705093,1.0,0.9746300578117371,0.9746300578117371,0.9746300578117371,0.028287112712860107,0.0003362499992363155,0.14036940038204193,39300.0,0.005436253733932972,0.0011953101493418217,0.02849615179002285,0.4719742238521576,-0.015760570764541626,-2.3061861991882324,nan,nan,-0.0035330031532794237,121.42861938476562,0.8380651473999023,0.050621986389160156,0.888765811920166,337.5469055175781,1.0,1.0,1.0,0.0,0.1040891632437706,0.9012538194656372,-0.6166375875473022,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.1079818531870842
-14.724762916564941,0.0,22.34000015258789,131.0,-0.5448193550109863,0.05795630067586899,1.0,1.0027402639389038,1.0027402639389038,1.0027402639389038,0.01860799454152584,0.0003349999897181988,0.1403397023677826,39600.0,0.036072805523872375,0.030636551789939404,-0.20265670120716095,0.4571310877799988,-0.014843136072158813,-2.4898533821105957,nan,nan,-0.05420481786131859,122.42448425292969,0.9298789501190186,0.0468907356262207,0.9768357276916504,307.1143798828125,1.0,1.0,1.0,0.0,0.10246139764785767,0.9027265906333923,-0.6615462303161621,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08845054358243942
-14.567893028259277,0.0,22.299999237060547,132.0,-0.5451090335845947,0.03543155640363693,1.0,1.0040130615234375,1.0040130615234375,1.0040130615234375,0.025311578065156937,0.0003337500093039125,0.1402989774942398,39900.0,0.007241949439048767,-0.02883085608482361,0.09060263633728027,0.44302114844322205,-0.014109939336776733,-2.3110270500183105,nan,nan,-0.13275748491287231,123.63092041015625,1.1415581703186035,0.04501819610595703,1.1866436004638672,252.81405639648438,1.0,1.0,1.0,0.0,0.1014547273516655,0.9036267995834351,-0.691112220287323,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.036340340971946716
-14.465326309204102,0.0,22.15999984741211,133.0,-0.5453547835350037,0.02250029891729355,1.0,1.004485845565796,1.004485845565796,1.004485845565796,0.015655886381864548,0.0003324999997857958,0.1402641236782074,40200.0,0.018774371594190598,0.01153242215514183,-0.14476178586483002,0.46980446577072144,0.02678331732749939,-2.1776299476623535,nan,nan,0.05716104432940483,124.4612808227539,0.7619354724884033,0.04823112487792969,0.8102304935455322,370.2652282714844,1.0,1.0,1.0,0.0,0.1009126827120781,0.9041101932525635,-0.7049479484558105,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.01827973872423172
-14.396775245666504,0.0,22.040000915527344,134.0,-0.5456198453903198,0.024481799453496933,1.0,1.0028812885284424,1.0028812885284424,1.0028812885284424,0.014827229082584381,0.0003312499902676791,0.14022669196128845,40500.0,0.033024370670318604,0.014249999076128006,-0.2510206699371338,0.47943687438964844,0.009632408618927002,-2.2784769535064697,nan,nan,-0.034286487847566605,125.26262664794922,0.7335491180419922,0.047466278076171875,0.781092643737793,384.07769775390625,1.0,1.0,1.0,0.0,0.10130223631858826,0.9037617444992065,-0.6915091872215271,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.00012865933240391314
-14.510473251342773,0.0,22.059999465942383,135.0,-0.5458046197891235,0.036820970475673676,1.0,0.9901248216629028,0.9901248216629028,0.9901248216629028,0.010673248209059238,0.00033000000985339284,0.14020076394081116,40800.0,0.0006265640258789062,-0.0323978066444397,-0.010346866212785244,0.45339101552963257,-0.02604585886001587,-2.4289214611053467,nan,nan,0.033545270562171936,126.10277557373047,0.7711019515991211,0.052149057388305664,0.8233194351196289,364.3790283203125,1.0,1.0,1.0,0.0,0.10140222311019897,0.9036762714385986,-0.6843615770339966,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0296612661331892
-14.605910301208496,0.0,22.200000762939453,136.0,-0.5458448529243469,0.06782109290361404,1.0,0.9925624132156372,0.9925624132156372,0.9925624132156372,0.033561017364263535,0.0003287500003352761,0.14019587635993958,41100.0,-0.00292794406414032,-0.003554508090019226,0.11597765237092972,0.4886436462402344,0.03525263071060181,-2.5288894176483154,nan,nan,-0.46320322155952454,126.91098022460938,0.744387149810791,0.044867753982543945,0.7893064022064209,380.0806579589844,1.0,1.0,1.0,0.0,0.10113948583602905,0.9039190411567688,-0.6895524859428406,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.011057310737669468
-14.743902206420898,0.0,22.360000610351562,137.0,-0.5458046793937683,0.04508781060576439,1.0,1.0022962093353271,1.0022962093353271,1.0022962093353271,0.01197017077356577,0.0003274999908171594,0.14020216464996338,41400.0,0.011905049905180931,0.014832993969321251,0.10231728851795197,0.4809531271457672,-0.007690519094467163,-2.6102817058563232,nan,nan,-0.062542624771595,127.81494140625,0.833519458770752,0.04980158805847168,0.8833825588226318,339.6039123535156,1.0,1.0,1.0,0.0,0.10095956176519394,0.9040783047676086,-0.692430853843689,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03844818100333214
-14.869536399841309,0.0,22.399999618530273,138.0,-0.5458518266677856,0.022491613402962685,1.0,1.010084629058838,1.010084629058838,1.010084629058838,0.019854046404361725,0.00032625001040287316,0.1401955783367157,41700.0,0.010399261489510536,-0.001505788415670395,0.1437368541955948,0.4515528082847595,-0.02940031886100769,-2.447141170501709,nan,nan,-0.23809926211833954,128.69297790527344,0.8118388652801514,0.04427003860473633,0.8561651706695557,350.3998718261719,1.0,1.0,1.0,0.0,0.10101007670164108,0.9040391445159912,-0.6867239475250244,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04964694008231163
-14.978601455688477,0.0,22.540000915527344,139.0,-0.5461091995239258,0.032676950097084045,2.0,1.0270136594772339,1.0270136594772339,1.0270136594772339,0.0335196852684021,0.00032500000088475645,0.1401596963405609,42000.0,0.02005988359451294,0.009660622105002403,0.06253151595592499,0.4287344515323639,-0.02281835675239563,-2.4361190795898438,nan,nan,-0.04435395076870918,129.56124877929688,0.7615952491760254,0.08645987510681152,0.8481166362762451,353.7251281738281,1.0,1.0,1.0,0.0,0.10073113441467285,0.904289186000824,-0.6925923228263855,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06006420776247978
-15.015273094177246,0.0,22.520000457763672,140.0,-0.5462749600410461,0.06319023668766022,1.0,1.001969575881958,1.001969575881958,1.001969575881958,0.013204178772866726,0.00032374999136663973,0.1401369869709015,42300.0,0.018421601504087448,-0.0016382820904254913,0.09320934116840363,0.41884398460388184,-0.009890466928482056,-2.427619457244873,nan,nan,-0.14871075749397278,130.43255615234375,0.8046119213104248,0.04855966567993164,0.8532321453094482,351.6042785644531,1.0,1.0,1.0,0.0,0.10062362998723984,0.904386043548584,-0.6945744156837463,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.045628126710653305
-15.006891250610352,0.0,22.579999923706055,141.0,-0.546140193939209,0.05736974626779556,1.0,1.004346489906311,1.004346489906311,1.004346489906311,0.04321757331490517,0.0003225000109523535,0.14015614986419678,42600.0,0.021448101848363876,0.0030265003442764282,-0.1072448268532753,0.4544091820716858,0.035565197467803955,-2.3291285037994385,nan,nan,-0.2088616043329239,131.2172088623047,0.720747709274292,0.044083595275878906,0.7648913860321045,392.2129211425781,1.0,1.0,1.0,0.0,0.10089152306318283,0.9041447639465332,-0.6848987340927124,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0103752501308918
-15.103745460510254,0.0,22.780000686645508,142.0,-0.5460661053657532,0.022441942244768143,1.0,1.0091155767440796,1.0091155767440796,1.0091155767440796,0.010055297054350376,0.00032125000143423676,0.14016667008399963,42900.0,0.007315733935683966,-0.01413236791267991,-0.12971694767475128,0.43658414483070374,-0.017825037240982056,-2.3334996700286865,nan,nan,-0.22193969786167145,132.0072784423828,0.721599817276001,0.04777932167053223,0.7694401741027832,389.89422607421875,1.0,1.0,1.0,0.0,0.10085040330886841,0.9041812419891357,-0.6846981048583984,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.018200868740677834
