Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
15.714946746826172,0.0,30.0,37.0,-0.5968636274337769,0.21382497251033783,1.0,0.9636473655700684,0.9636473655700684,0.9636473655700684,0.027257274836301804,0.00045250001130625606,0.13323788344860077,11400.0,0.06872355937957764,0.02742612361907959,-0.37041595578193665,2.6655731201171875,0.34923529624938965,1.982824683189392,nan,nan,0.16607852280139923,72.17011260986328,1.686173677444458,0.05087542533874512,1.737119436264038,172.69979858398438,1.0,1.0,1.0,0.0,0.23784363269805908,0.7883325815200806,0.41713646054267883,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.027301985770463943
15.849040985107422,0.0,30.0,38.0,-0.59740149974823,0.10152649879455566,1.0,1.0218334197998047,1.0218334197998047,1.0218334197998047,0.042392078787088394,0.00045125000178813934,0.1331663578748703,11700.0,0.04650115966796875,-0.022222399711608887,0.06395027041435242,2.0688865184783936,-0.596686601638794,2.385169506072998,nan,nan,0.20760174095630646,74.15979766845703,1.917649507522583,0.05310702323913574,1.9708237648010254,152.22064208984375,1.0,1.0,1.0,0.0,0.2382027953863144,0.7880499958992004,0.41660186648368835,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.017396189272403717
16.340394973754883,0.0,30.0,39.0,-0.5978596806526184,0.14933077991008759,1.0,0.9661977887153625,0.9661977887153625,0.9661977887153625,0.057068608701229095,0.00044999999227002263,0.13310520350933075,12000.0,0.016498947516083717,-0.030002212151885033,0.2545747458934784,1.942004919052124,-0.12688159942626953,2.617619752883911,nan,nan,0.1937268227338791,75.97251892089844,1.7438039779663086,0.05004715919494629,1.7939167022705078,167.23191833496094,1.0,1.0,1.0,0.0,0.2385490983724594,0.787777841091156,0.41604679822921753,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05660958215594292
15.966314315795898,0.0,30.0,40.0,-0.597880482673645,0.11805268377065659,1.0,0.9922024011611938,0.9922024011611938,0.9922024011611938,0.01738603226840496,0.0004487500118557364,0.13310226798057556,12300.0,0.022030923515558243,0.0055319759994745255,0.13935674726963043,1.8811687231063843,-0.060836195945739746,2.2144289016723633,nan,nan,0.15392997860908508,77.89974212646484,1.865816354751587,0.045349836349487305,1.9112176895141602,156.96803283691406,1.0,1.0,1.0,0.0,0.23833690583705902,0.7879453897476196,0.40611550211906433,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06930825114250183
16.040870666503906,0.0,30.0,41.0,-0.5977088212966919,0.14326365292072296,1.0,0.993424117565155,0.993424117565155,0.993424117565155,0.032265305519104004,0.00044750000233761966,0.1331256926059723,12600.0,0.04148666560649872,0.019455742090940475,-0.07533890753984451,2.396836757659912,0.5156680345535278,1.7414065599441528,nan,nan,0.20527958869934082,79.73385620117188,1.763932704925537,0.05214238166809082,1.8161473274230957,165.18495178222656,1.0,1.0,1.0,0.0,0.23790794610977173,0.7882831692695618,0.3930759131908417,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.055899620056152344
16.14392852783203,0.0,30.0,42.0,-0.5976908206939697,0.11002269387245178,1.0,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.023924022912979126,0.00044624999281950295,0.13312958180904388,12900.0,0.01861882023513317,-0.022867845371365547,0.19420939683914185,2.4065496921539307,0.009712934494018555,1.5890064239501953,nan,nan,0.17466016113758087,81.64955139160156,1.845440149307251,0.0502772331237793,1.895784854888916,158.24588012695312,1.0,1.0,1.0,0.0,0.2383398860692978,0.787940263748169,0.39475002884864807,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.12569744884967804
15.90620231628418,0.0,30.0,43.0,-0.5977803468704224,0.07784954458475113,1.0,1.0273851156234741,1.0273851156234741,1.0273851156234741,0.08422385901212692,0.0004450000124052167,0.13311930000782013,13200.0,0.021981824189424515,0.0033630039542913437,0.002729285741224885,2.063497543334961,-0.3430521488189697,1.857207179069519,nan,nan,0.11913933604955673,83.57638549804688,1.8635551929473877,0.04386401176452637,1.9074790477752686,157.2756805419922,1.0,1.0,1.0,0.0,0.23818790912628174,0.7880589365959167,0.38674670457839966,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0038560291286557913
15.335195541381836,0.0,30.0,44.0,-0.5982587933540344,0.15426626801490784,1.0,0.9564834833145142,0.9564834833145142,0.9564834833145142,0.052194613963365555,0.0004437500028871,0.1330564320087433,13500.0,0.012700596824288368,-0.009281227365136147,0.18767490983009338,2.007235288619995,-0.05626225471496582,1.1791709661483765,nan,nan,0.14901401102542877,85.3497314453125,1.6993026733398438,0.054258108139038086,1.753636121749878,171.07318115234375,1.0,1.0,1.0,0.0,0.23768945038318634,0.7884507179260254,0.37295448780059814,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.059404172003269196
15.899029731750488,0.0,30.0,45.0,-0.5987358689308167,0.062448590993881226,1.0,0.9980838894844055,0.9980838894844055,0.9980838894844055,0.028656216338276863,0.00044249999336898327,0.13299404084682465,13800.0,-0.008683068677783012,-0.02138366550207138,0.00631868839263916,1.7841066122055054,-0.22312867641448975,1.786170244216919,nan,nan,0.13253217935562134,87.30424499511719,1.8833835124969482,0.04732465744018555,1.9307711124420166,155.37838745117188,1.0,1.0,1.0,0.0,0.23818160593509674,0.7880621552467346,0.3767719566822052,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02133573405444622
15.770216941833496,0.0,30.0,46.0,-0.5990562438964844,0.11575447022914886,1.0,1.0053677558898926,1.0053677558898926,1.0053677558898926,0.03727118670940399,0.000441250012954697,0.13295193016529083,14100.0,0.004143351223319769,0.012826419901102781,0.18203338980674744,2.1081223487854004,0.324015736579895,1.7078567743301392,nan,nan,0.11408007889986038,89.13390350341797,1.764063835144043,0.04592490196228027,1.8100557327270508,165.7408447265625,1.0,1.0,1.0,0.0,0.2386198788881302,0.7877172827720642,0.3798534870147705,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.059688080102205276
15.997258186340332,0.0,29.5,47.0,-0.5992047786712646,0.6097003221511841,1.0,0.9377172589302063,0.9377172589302063,0.9377172589302063,0.08608487993478775,0.0004400000034365803,0.13293316960334778,14400.0,0.04230968654155731,0.03816633531823754,-0.0011031411122530699,1.8941961526870728,-0.21392619609832764,2.030229330062866,nan,nan,0.1202552542090416,91.03763580322266,1.8345932960510254,0.051126718521118164,1.8857827186584473,159.08517456054688,1.0,1.0,1.0,0.0,0.2349770963191986,0.790910005569458,0.3090518116950989,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.07910222560167313
16.348844528198242,0.0,29.5,48.0,-0.5991665720939636,0.0892951488494873,1.0,1.0265673398971558,1.0265673398971558,1.0265673398971558,0.05526763200759888,0.0004387499939184636,0.13294021785259247,14700.0,0.06218915432691574,0.01987946778535843,-0.09945440292358398,1.688136100769043,-0.20606005191802979,2.5238773822784424,nan,nan,0.17433200776576996,92.8390121459961,1.7331116199493408,0.048716068267822266,1.7818927764892578,168.36036682128906,1.0,1.0,1.0,0.0,0.23479971289634705,0.7910499572753906,0.30190443992614746,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.018261350691318512
17.358020782470703,0.0,29.5,49.0,-0.59940105676651,0.1898818463087082,1.0,0.9719357490539551,0.9719357490539551,0.9719357490539551,0.044892944395542145,0.00043750001350417733,0.13291117548942566,15000.0,0.02541290782392025,-0.03677624650299549,-0.2569911777973175,1.8934329748153687,0.20529687404632568,2.5301730632781982,nan,nan,0.15855510532855988,94.57825469970703,1.666989803314209,0.0526883602142334,1.7197449207305908,174.44451904296875,1.0,1.0,1.0,0.0,0.23523330688476562,0.790708601474762,0.3059925138950348,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.013574903830885887
17.37935447692871,0.0,29.5,50.0,-0.6000150442123413,0.48788848519325256,1.0,1.0558011531829834,1.0558011531829834,1.0558011531829834,0.06707420200109482,0.0004362500039860606,0.13283126056194305,15300.0,0.06647919863462448,0.04106629081070423,0.15835686028003693,1.6372734308242798,-0.25615954399108887,2.8858344554901123,nan,nan,0.20127113163471222,96.44424438476562,1.8031988143920898,0.04509854316711426,1.8483555316925049,162.30650329589844,1.0,1.0,1.0,0.0,0.2354777455329895,0.7905166745185852,0.30691850185394287,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.019597018137574196
17.749366760253906,0.0,29.5,51.0,-0.6004998087882996,0.17150092124938965,1.0,0.9734597206115723,0.9734597206115723,0.9734597206115723,0.06263986229896545,0.0004349999944679439,0.1327684223651886,15600.0,0.04896536096930504,-0.017513837665319443,-0.3999471962451935,2.222104787826538,0.5848313570022583,3.0314600467681885,nan,nan,0.24000924825668335,98.3258285522461,1.8063178062438965,0.05636954307556152,1.862752914428711,161.05201721191406,1.0,1.0,1.0,0.0,0.23583917319774628,0.7902327179908752,0.31000202894210815,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.018290769308805466
17.83873176574707,0.0,30.0,52.0,-0.6007267832756042,0.27206918597221375,1.0,0.9888185262680054,0.9888185262680054,0.9888185262680054,0.05428766831755638,0.00043375001405365765,0.1327403336763382,15900.0,0.0513915941119194,0.0024262331426143646,0.029531804844737053,2.8201305866241455,0.5980257987976074,1.836509346961975,nan,nan,0.25541335344314575,100.22310638427734,1.8210055828094482,0.05541348457336426,1.8764920234680176,159.87286376953125,1.0,1.0,1.0,0.0,0.239562526345253,0.7869764566421509,0.3736998438835144,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07718390971422195
17.495359420776367,0.0,30.0,53.0,-0.6008554100990295,0.11714040488004684,1.0,1.002248764038086,1.002248764038086,1.002248764038086,0.04520605877041817,0.00043250000453554094,0.13272397220134735,16200.0,0.01650782860815525,-0.03488376550376415,0.0807223841547966,2.3740575313568115,-0.446073055267334,1.6562706232070923,nan,nan,0.25590914487838745,102.08950805664062,1.7994132041931152,0.04634428024291992,1.8458192348480225,162.5294952392578,1.0,1.0,1.0,0.0,0.23958615958690643,0.7869584560394287,0.3697878122329712,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02700011245906353
17.0967960357666,0.0,30.0,54.0,-0.6009244918823242,0.08639875054359436,1.0,1.0054727792739868,1.0054727792739868,1.0054727792739868,0.09258660674095154,0.0004312499950174242,0.13271597027778625,16500.0,0.06263171136379242,0.04612388275563717,0.09326474368572235,1.7507104873657227,-0.6233470439910889,1.6888762712478638,nan,nan,0.21776863932609558,103.87674713134766,1.7213892936706543,0.047702789306640625,1.7691571712493896,169.5723419189453,1.0,1.0,1.0,0.0,0.23947477340698242,0.7870458960533142,0.36368829011917114,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0004605115682352334
16.693843841552734,0.0,30.0,55.0,-0.6011447310447693,0.13616104423999786,1.0,1.0029737949371338,1.0029737949371338,1.0029737949371338,0.024046823382377625,0.0004299999854993075,0.1326887011528015,16800.0,0.0633726641535759,0.0007409527897834778,0.051917824894189835,1.6526975631713867,-0.09801292419433594,1.5914040803909302,nan,nan,0.2464180439710617,105.97408294677734,2.030383348464966,0.0480954647064209,2.078545331954956,144.33175659179688,1.0,1.0,1.0,0.0,0.23898828029632568,0.7874290347099304,0.35056790709495544,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.021122384816408157
16.952028274536133,0.0,30.0,56.0,-0.601393461227417,0.045774538069963455,1.0,1.0249577760696411,1.0249577760696411,1.0249577760696411,0.052864450961351395,0.00042875000508502126,0.13265708088874817,17100.0,0.05932178348302841,-0.004050880670547485,-0.009153499267995358,1.5778539180755615,-0.0748436450958252,2.1750271320343018,nan,nan,0.18970948457717896,108.03553009033203,1.9838135242462158,0.05564737319946289,2.039529323577881,147.0928192138672,1.0,1.0,1.0,0.0,0.23873814940452576,0.7876248359680176,0.3425546884536743,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06965280324220657
17.19324493408203,0.0,30.0,57.0,-0.601431131362915,0.06694330275058746,1.0,0.958936333656311,0.958936333656311,0.958936333656311,0.04424697905778885,0.00042749999556690454,0.13265395164489746,17400.0,0.04321223497390747,-0.01610954850912094,-0.07308152318000793,2.0533688068389893,0.47551488876342773,1.9195352792739868,nan,nan,0.2764649987220764,109.85209655761719,1.746403455734253,0.049629926681518555,1.79610276222229,167.0283660888672,1.0,1.0,1.0,0.0,0.23887844383716583,0.7875142097473145,0.34187743067741394,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08326926827430725
17.836429595947266,0.0,30.0,58.0,-0.6014018058776855,0.303327739238739,1.0,0.9480317831039429,0.9480317831039429,0.9480317831039429,0.10739392042160034,0.00042624998604878783,0.13266071677207947,17700.0,0.05175774171948433,0.008545506745576859,0.08736521750688553,1.6787086725234985,-0.3746601343154907,2.929865598678589,nan,nan,0.23249579966068268,111.89122009277344,1.957526445388794,0.06408572196960449,2.0216734409332275,148.39195251464844,1.0,1.0,1.0,0.0,0.23892013728618622,0.7874807119369507,0.3391591012477875,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0006961497128941119
17.919981002807617,0.0,30.0,59.0,-0.6013833284378052,0.0630561038851738,1.0,1.0201799869537354,1.0201799869537354,1.0201799869537354,0.03708132728934288,0.0004250000056345016,0.13266660273075104,18000.0,0.0008530251798219979,-0.05090471653966233,0.03888067230582237,2.353928565979004,0.6752198934555054,2.787907361984253,nan,nan,0.27344176173210144,113.71656799316406,1.7524652481079102,0.05115985870361328,1.8037104606628418,166.3238983154297,1.0,1.0,1.0,0.0,0.2392718344926834,0.7872042655944824,0.34299322962760925,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.01707787625491619
17.994007110595703,0.0,30.0,60.0,-0.6013237833976746,0.0960744321346283,1.0,1.0177730321884155,1.0177730321884155,1.0177730321884155,0.03382883965969086,0.00042374999611638486,0.1326793134212494,18300.0,0.007266154978424311,0.006413129798602313,0.05325444042682648,2.207101345062256,-0.14682722091674805,1.8986800909042358,nan,nan,0.25467202067375183,115.65860748291016,1.8699991703033447,0.047712087631225586,1.917773723602295,156.43142700195312,1.0,1.0,1.0,0.0,0.23909491300582886,0.7873461246490479,0.33593085408210754,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.09736835956573486
18.149585723876953,0.0,30.0,61.0,-0.6013829112052917,0.07497115433216095,1.0,0.9952724575996399,0.9952724575996399,0.9952724575996399,0.0235673226416111,0.00042249998659826815,0.13267669081687927,18600.0,0.017398115247488022,0.010131960269063711,-0.06184971332550049,1.4176652431488037,-0.7894361019134521,2.5070722103118896,nan,nan,0.2599971890449524,117.43217468261719,1.7109019756317139,0.04557323455810547,1.7565345764160156,170.79087829589844,1.0,1.0,1.0,0.0,0.23913037776947021,0.7873181700706482,0.3337169587612152,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.10213112086057663
18.52739906311035,0.0,30.0,62.0,-0.6016483902931213,0.36190542578697205,1.0,1.0047181844711304,1.0047181844711304,1.0047181844711304,0.07307012379169464,0.0004212500061839819,0.13264603912830353,18900.0,0.09516195952892303,0.07776384428143501,-0.17256666719913483,1.685823678970337,0.2681584358215332,2.732966899871826,nan,nan,0.254756897687912,119.16682434082031,1.6679985523223877,0.04748058319091797,1.7155406475067139,174.87205505371094,1.0,1.0,1.0,0.0,0.23938588798046112,0.7871170043945312,0.33586886525154114,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.024358350783586502
18.54791259765625,0.0,30.0,63.0,-0.6019510626792908,0.44129830598831177,1.0,0.9557971954345703,0.9557971954345703,0.9557971954345703,0.02966606616973877,0.0004199999966658652,0.1326095312833786,19200.0,0.02927723154425621,-0.06588472798466682,-0.06996766477823257,1.6069713830947876,-0.07885229587554932,2.898348093032837,nan,nan,0.2898712158203125,120.959228515625,1.7281184196472168,0.04550313949584961,1.7736835479736328,169.1395721435547,1.0,1.0,1.0,0.0,0.2395516186952591,0.7869870662689209,0.33617064356803894,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.002393157687038183
18.82881736755371,0.0,30.0,64.0,-0.6024092435836792,0.07853175699710846,1.0,0.9931119680404663,0.9931119680404663,0.9931119680404663,0.036626942455768585,0.00041874998714774847,0.13255174458026886,19500.0,0.024646930396556854,-0.004630301147699356,-0.11722097545862198,1.6639766693115234,0.05700528621673584,2.678513288497925,nan,nan,0.29316651821136475,122.79415893554688,1.7604219913482666,0.05595111846923828,1.816441297531128,165.15818786621094,1.0,1.0,1.0,0.0,0.23947329819202423,0.7870486378669739,0.3316909670829773,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.025901449844241142
19.37102508544922,0.0,30.0,65.0,-0.6030291318893433,0.12682658433914185,1.0,1.0010566711425781,1.0010566711425781,1.0010566711425781,0.025569666177034378,0.0004175000067334622,0.13247272372245789,19800.0,0.0279256459325552,0.0032787155359983444,0.3096393942832947,1.6699718236923218,0.00599515438079834,3.3989500999450684,nan,nan,0.2720984220504761,124.80247497558594,1.9392242431640625,0.04947781562805176,1.9887659549713135,150.8473663330078,1.0,1.0,1.0,0.0,0.24035333096981049,0.7863532900810242,0.3469747304916382,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.15102724730968475
19.400833129882812,0.0,30.0,66.0,-0.6037272214889526,0.4303436875343323,1.0,0.9897083044052124,0.9897083044052124,0.9897083044052124,0.12964032590389252,0.0004162499972153455,0.13238278031349182,20100.0,0.05657209828495979,0.028646452352404594,-0.07694493979215622,1.7978050708770752,0.12783324718475342,3.084434747695923,nan,nan,0.2490597665309906,126.83953857421875,1.9639902114868164,0.053316593170166016,2.017385959625244,148.70736694335938,1.0,1.0,1.0,0.0,0.24080617725849152,0.785997748374939,0.35348087549209595,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.01297017652541399
19.086029052734375,0.0,30.0,67.0,-0.6045198440551758,0.1439381241798401,1.0,0.9730913043022156,0.9730913043022156,0.9730913043022156,0.04872018098831177,0.0004149999876972288,0.13228006660938263,20400.0,0.01005948893725872,-0.04651260934770107,0.04295006021857262,2.021132230758667,0.2233271598815918,2.260200262069702,nan,nan,0.2145191878080368,128.79920959472656,1.8923237323760986,0.04739832878112793,1.9397952556610107,154.65554809570312,1.0,1.0,1.0,0.0,0.24078750610351562,0.7860124111175537,0.35002896189689636,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0013466544914990664
18.982240676879883,0.0,30.0,68.0,-0.605235755443573,0.12628057599067688,1.0,1.060587763786316,1.060587763786316,1.060587763786316,0.03907962515950203,0.00041375000728294253,0.13218744099140167,20700.0,0.08313097804784775,0.07307148911058903,-0.07285623997449875,1.989783525466919,-0.03134870529174805,2.5897789001464844,nan,nan,0.20448599755764008,130.915283203125,2.044990062713623,0.05098390579223633,2.0960404872894287,143.12704467773438,1.0,1.0,1.0,0.0,0.24083228409290314,0.7859765887260437,0.3477571904659271,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.023771507665514946
18.968652725219727,0.0,30.0,69.0,-0.6061012148857117,0.05650585889816284,1.0,0.9842365980148315,0.9842365980148315,0.9842365980148315,0.03923553600907326,0.0004124999977648258,0.13207347691059113,21000.0,0.03979106247425079,-0.043339915573596954,-0.011807793751358986,1.872715711593628,-0.11706781387329102,2.6573879718780518,nan,nan,0.21005859971046448,132.91578674316406,1.9338843822479248,0.04738020896911621,1.9813323020935059,151.413330078125,1.0,1.0,1.0,0.0,0.2406405657529831,0.7861270308494568,0.34077274799346924,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.018897119909524918
